chr11_53737694_53737844	6.87
chr11_53748124_53748274	6.59
chr11_53758830_53758980	6.04
chr11_53762989_53763139	11
chr11_53763447_53763597	9.89
chr11_53763666_53763816	26.9
chr11_53763865_53764015	19.5
chr11_53763915_53764065	19.5
chr11_53769816_53769966	15.4
chr11_53772697_53772847	11
chr11_53786742_53786892	6.04
chr11_53794093_53794243	5.77
chr11_53795026_53795176	20.1
chr11_53795306_53795456	25.5
chr11_53803168_53803318	12.9
chr11_53835763_53835913	6.04
chr11_53839222_53839372	5.49
chr11_53839276_53839426	5.49
chr11_53845575_53845725	6.87
chr11_53845688_53845838	6.87
chr11_53845921_53846071	6.59
chr11_53850025_53850175	9.34
chr11_53851959_53852109	32.1
chr11_53858981_53859131	12.4
chr11_53859202_53859352	9.34
chr11_53891318_53891468	4.12
chr11_53891619_53891769	6.59
chr11_53891856_53892006	35.4
chr11_53893151_53893301	11.3
chr11_53977795_53977945	6.32
chr11_53980032_53980182	7.69
chr11_53980291_53980441	19.2
chr11_53980410_53980560	19.2
chr11_54002246_54002396	6.32
chr11_54002809_54002959	3.85
chr11_54028012_54028162	10.4
chr11_54028124_54028274	10.4
chr11_54029104_54029254	7.42
chr11_54054349_54054499	8.52
chr11_54068433_54068583	3.57
chr11_54068488_54068638	3.57
chr11_54068541_54068691	3.57
chr11_54088394_54088544	11
chr11_54088893_54089043	6.32
chr11_54088992_54089142	6.32
chr11_54091819_54091969	7.97
chr11_54112965_54113115	17.6
chr11_54113021_54113171	17.6
chr11_54119840_54119990	6.04
chr11_54122999_54123149	6.87
chr11_54126823_54126973	6.59
chr11_54127023_54127173	4.67
chr11_54145027_54145177	10.4
chr11_54149976_54150126	5.49
chr11_54155873_54156023	11.5
chr11_54156013_54156163	11.5
chr11_54201371_54201521	6.04
chr11_54214475_54214625	5.49
chr11_54214537_54214687	5.49
chr11_54214779_54214929	5.77
chr11_54214831_54214981	5.77
chr11_54215189_54215339	6.32
chr11_54237118_54237268	4.94
chr11_54249096_54249246	4.67
chr11_54249327_54249477	3.3
chr11_54249431_54249581	3.3
chr11_54249534_54249684	0
chr11_54257083_54257233	11
chr11_54264653_54264803	4.39
chr11_54307533_54307683	5.22
chr11_54336563_54336713	5.22
chr11_54354754_54354904	5.22
chr11_54413158_54413308	10.2
chr11_54437281_54437431	4.39
chr11_54437357_54437507	4.39
chr11_54437791_54437941	9.34
chr11_54437872_54438022	9.34
chr11_54438053_54438203	12.1
chr11_54492618_54492768	5.77
chr11_54492721_54492871	5.77
chr11_54520368_54520518	5.77
chr11_54522358_54522508	7.42
chr11_54522441_54522591	7.42
chr11_54522679_54522829	27.2
chr11_54522759_54522909	27.2
chr11_54533998_54534148	5.22
chr11_54535031_54535181	10.4
chr11_54703430_54703580	6.04
chr11_54727476_54727626	10.2
chr11_54728451_54728601	4.39
chr11_54758023_54758173	7.42
chr11_54758077_54758227	7.42
chr11_54775968_54776118	5.49
chr11_54778552_54778702	5.77
chr11_54787078_54787228	4.39
chr11_54787636_54787786	21.2
chr11_54801696_54801846	4.67
chr11_54801893_54802043	22
chr11_54802202_54802352	4.12
chr11_54802352_54802502	7.69
chr11_54807748_54807898	14.3
chr11_54808291_54808441	9.34
chr11_54833995_54834145	7.42
chr11_54844510_54844660	9.06
chr11_54844763_54844913	6.32
chr11_54859440_54859590	5.49
chr11_54860613_54860763	41.2
chr11_54866304_54866454	7.69
chr11_54879483_54879633	9.06
chr11_54902736_54902886	4.39
chr11_54927857_54928007	6.32
chr11_54936063_54936213	20.1
chr11_54936453_54936603	3.85
chr11_54936551_54936701	3.85
chr11_54936628_54936778	0
chr11_54955766_54955916	11
chr11_54956076_54956226	21.7
chr11_54958758_54958908	7.97
chr11_54962743_54962893	6.32
chr11_54962853_54963003	6.32
chr11_54962908_54963058	0
chr11_54963194_54963344	3.85
chr11_54972446_54972596	5.22
chr11_54973946_54974096	14.8
chr11_54975655_54975805	5.22
chr11_54975779_54975929	5.22
chr11_54975882_54976032	0
chr11_54975955_54976105	0
chr11_54998385_54998535	12.4
chr11_55023052_55023202	28.8
chr11_55023189_55023339	28.8
chr11_55023243_55023393	0
chr11_55031317_55031467	5.49
chr11_55032967_55033117	3.57
chr11_55033380_55033530	16.5
chr11_55039787_55039937	9.34
chr11_55046732_55046882	6.87
chr11_55077236_55077386	9.61
chr11_55077334_55077484	9.61
chr11_55077667_55077817	4.94
chr11_55078040_55078190	4.94
chr11_55087121_55087271	6.87
chr11_55097521_55097671	9.06
chr11_55097692_55097842	17.9
chr11_55097945_55098095	42.3
chr11_55099993_55100143	15.9
chr11_55106835_55106985	5.22
chr11_55113489_55113639	8.52
chr11_55113540_55113690	8.52
chr11_55113612_55113762	8.52
chr11_55113681_55113831	0
chr11_55120681_55120831	10.7
chr11_55120803_55120953	10.7
chr11_55121076_55121226	8.24
chr11_55131168_55131318	10.4
chr11_55136869_55137019	4.39
chr11_55136937_55137087	4.39
chr11_55148596_55148746	4.39
chr11_55155147_55155297	29.7
chr11_55158884_55159034	12.4
chr11_55162760_55162910	4.39
chr11_55164794_55164944	8.52
chr11_55164846_55164996	8.52
chr11_55165871_55166021	4.94
chr11_55177195_55177345	5.77
chr11_55197776_55197926	20.6
chr11_55197911_55198061	20.6
chr11_55198090_55198240	7.69
chr11_55198184_55198334	7.69
chr11_55204172_55204322	17.3
chr11_55204277_55204427	17.3
chr11_55208398_55208548	4.67
chr11_55209754_55209904	7.97
chr11_55231073_55231223	4.94
chr11_55231125_55231275	4.94
chr11_55240719_55240869	8.79
chr11_55250707_55250857	4.67
chr11_55381102_55381252	6.04
chr11_55386569_55386719	20.6
chr11_55446750_55446900	10.4
chr11_55461092_55461242	24.2
chr11_55461162_55461312	24.2
chr11_55461223_55461373	24.2
chr11_55468885_55469035	10.4
chr11_55469034_55469184	10.4
chr11_55469235_55469385	79.9
chr11_55469367_55469517	79.9
chr11_55469445_55469595	0
chr11_55498022_55498172	9.34
chr11_55530884_55531034	6.32
chr11_55607852_55608002	9.89
chr11_55991829_55991979	4.94
chr11_56013782_56013932	3.85
chr11_56064617_56064767	4.39
chr11_56064712_56064862	4.39
chr11_56108020_56108170	14.6
chr11_56116677_56116827	7.42
chr11_56871526_56871676	4.39
chr11_56871684_56871834	8.52
chr11_56871747_56871897	8.52
chr11_57310880_57311030	4.12
chr11_57432395_57432545	6.32
chr11_57445270_57445420	25.8
chr11_57445344_57445494	25.8
chr11_57445565_57445715	4.12
chr11_57445648_57445798	4.12
chr11_57465136_57465286	6.87
chr11_57465189_57465339	6.87
chr11_57467835_57467985	12.9
chr11_57475257_57475407	6.04
chr11_57518591_57518741	15.4
chr11_57518905_57519055	5.49
chr11_57524742_57524892	7.14
chr11_57531349_57531499	10.7
chr11_57548991_57549141	5.77
chr11_57574048_57574198	6.04
chr11_57617689_57617839	12.6
chr11_57627405_57627555	8.24
chr11_57633969_57634119	4.39
chr11_57644256_57644406	6.59
chr11_57644489_57644639	10.2
chr11_57644826_57644976	4.12
chr11_57644888_57645038	4.12
chr11_57645088_57645238	14.6
chr11_57645218_57645368	14.6
chr11_57645335_57645485	0
chr11_57651463_57651613	5.77
chr11_57654999_57655149	4.67
chr11_57660854_57661004	6.59
chr11_57674004_57674154	5.77
chr11_57681661_57681811	4.94
chr11_57684929_57685079	3.3
chr11_57685878_57686028	8.52
chr11_57686197_57686347	26.9
chr11_57688548_57688698	4.94
chr11_57692200_57692350	4.39
chr11_57727058_57727208	3.02
chr11_57727436_57727586	11
chr11_57727580_57727730	11
chr11_57778473_57778623	11
chr11_57791364_57791514	6.32
chr11_57801290_57801440	5.22
chr11_57801437_57801587	5.22
chr11_57812270_57812420	6.32
chr11_57820117_57820267	8.24
chr11_57827882_57828032	5.22
chr11_57873199_57873349	5.49
chr11_57885951_57886101	6.04
chr11_57899461_57899611	4.67
chr11_57911742_57911892	27.7
chr11_57911969_57912119	7.42
chr11_57912075_57912225	7.42
chr11_57913404_57913554	12.4
chr11_57913471_57913621	12.4
chr11_57934418_57934568	15.4
chr11_57951152_57951302	4.39
chr11_57951662_57951812	7.97
chr11_57958408_57958558	7.97
chr11_57962446_57962596	19.5
chr11_57962665_57962815	17
chr11_58008437_58008587	8.79
chr11_58008650_58008800	14.8
chr11_58009867_58010017	3.85
chr11_58010254_58010404	7.97
chr11_58010505_58010655	5.22
chr11_58029987_58030137	6.04
chr11_58031307_58031457	4.12
chr11_58039170_58039320	4.39
chr11_58057632_58057782	5.49
chr11_58092725_58092875	4.12
chr11_58093106_58093256	6.87
chr11_58096251_58096401	4.67
chr11_58096329_58096479	4.67
chr11_58097907_58098057	3.85
chr11_58099963_58100113	5.49
chr11_58100026_58100176	5.49
chr11_58100146_58100296	0
chr11_58102587_58102737	8.24
chr11_58102703_58102853	8.24
chr11_58102775_58102925	0
chr11_58103959_58104109	25.5
chr11_58104419_58104569	5.22
chr11_58104469_58104619	5.22
chr11_58104571_58104721	0
chr11_58104722_58104872	3.85
chr11_58116677_58116827	11.8
chr11_58168405_58168555	5.22
chr11_58168456_58168606	5.22
chr11_58171576_58171726	10.2
chr11_58171789_58171939	6.59
chr11_58171839_58171989	6.59
chr11_58179681_58179831	6.32
chr11_58183679_58183829	4.94
chr11_58199215_58199365	4.94
chr11_58199489_58199639	17
chr11_58199761_58199911	4.12
chr11_58201244_58201394	6.87
chr11_58211224_58211374	5.77
chr11_58211454_58211604	4.67
chr11_58214609_58214759	5.22
chr11_58214880_58215030	15.1
chr11_58224459_58224609	17.9
chr11_58225721_58225871	12.9
chr11_58235324_58235474	5.77
chr11_58239322_58239472	14.8
chr11_58239647_58239797	4.39
chr11_58260236_58260386	5.77
chr11_58275810_58275960	5.77
chr11_58275892_58276042	5.77
chr11_58282125_58282275	4.94
chr11_58282239_58282389	4.94
chr11_58301290_58301440	7.14
chr11_58301863_58302013	34.3
chr11_58302128_58302278	7.97
chr11_58302230_58302380	7.97
chr11_58302390_58302540	9.06
chr11_58302488_58302638	9.06
chr11_58302840_58302990	8.52
chr11_58306996_58307146	13.7
chr11_58307739_58307889	10.2
chr11_58322931_58323081	7.69
chr11_58323336_58323486	31.6
chr11_58323567_58323717	7.14
chr11_58323786_58323936	7.97
chr11_58330056_58330206	5.49
chr11_58330251_58330401	19.2
chr11_58330303_58330453	19.2
chr11_58330591_58330741	39
chr11_58330912_58331062	9.34
chr11_58402209_58402359	7.97
chr11_58509208_58509358	3.3
chr11_58636693_58636843	11
chr11_58640372_58640522	12.9
chr11_58641731_58641881	13.7
chr11_58643539_58643689	8.24
chr11_58847023_58847173	35.4
chr11_58847528_58847678	4.67
chr11_58847751_58847901	6.32
chr11_58867046_58867196	5.77
chr11_58867238_58867388	15.4
chr11_58903720_58903870	5.77
chr11_58903830_58903980	5.77
chr11_58903935_58904085	0
chr11_58904212_58904362	25.8
chr11_58904923_58905073	4.12
chr11_58916958_58917108	3.85
chr11_58917011_58917161	3.85
chr11_58917066_58917216	3.85
chr11_58928043_58928193	16.8
chr11_58928287_58928437	15.4
chr11_58928349_58928499	15.4
chr11_58928470_58928620	0
chr11_58938876_58939026	11
chr11_58948256_58948406	5.77
chr11_58948502_58948652	4.94
chr11_58948727_58948877	8.52
chr11_58953495_58953645	9.34
chr11_58954169_58954319	6.59
chr11_58954238_58954388	6.59
chr11_58954499_58954649	34.3
chr11_58954607_58954757	34.3
chr11_58954703_58954853	0
chr11_58955164_58955314	5.49
chr11_58959209_58959359	8.79
chr11_58959955_58960105	9.89
chr11_58960036_58960186	9.89
chr11_58960304_58960454	7.42
chr11_58978076_58978226	7.14
chr11_58981908_58982058	4.94
chr11_58981985_58982135	4.94
chr11_58982057_58982207	4.94
chr11_58982819_58982969	4.94
chr11_58994414_58994564	3.57
chr11_58994527_58994677	3.57
chr11_58995925_58996075	16.2
chr11_59162945_59163095	3.57
chr11_59163234_59163384	16.2
chr11_59163353_59163503	16.2
chr11_59163591_59163741	5.77
chr11_59163734_59163884	5.77
chr11_59163805_59163955	0
chr11_59183300_59183450	5.22
chr11_59183929_59184079	9.89
chr11_59191214_59191364	4.67
chr11_59191820_59191970	23.6
chr11_59202126_59202276	16.8
chr11_59202403_59202553	17.3
chr11_59208273_59208423	16.2
chr11_59208561_59208711	5.49
chr11_59209210_59209360	6.59
chr11_59212378_59212528	9.06
chr11_59212510_59212660	9.06
chr11_59217093_59217243	5.22
chr11_59221675_59221825	7.69
chr11_59226949_59227099	4.94
chr11_59228268_59228418	17
chr11_59230529_59230679	8.79
chr11_59239035_59239185	9.89
chr11_59248218_59248368	15.1
chr11_59263879_59264029	3.85
chr11_59263952_59264102	3.85
chr11_59293723_59293873	4.94
chr11_59298082_59298232	5.77
chr11_59302834_59302984	11.8
chr11_59307929_59308079	8.79
chr11_59313191_59313341	7.14
chr11_59313278_59313428	7.14
chr11_59313404_59313554	0
chr11_59313522_59313672	0
chr11_59313579_59313729	0
chr11_59330694_59330844	12.9
chr11_59343077_59343227	11.8
chr11_59384690_59384840	13.2
chr11_59384762_59384912	13.2
chr11_59397619_59397769	4.39
chr11_59418391_59418541	5.77
chr11_59418728_59418878	26.9
chr11_59421423_59421573	6.59
chr11_59421513_59421663	6.59
chr11_59421584_59421734	0
chr11_59421681_59421831	0
chr11_59422022_59422172	9.89
chr11_59425625_59425775	5.22
chr11_59425778_59425928	24.2
chr11_59425882_59426032	24.2
chr11_59449965_59450115	7.42
chr11_59450257_59450407	6.04
chr11_59450459_59450609	4.12
chr11_59472149_59472299	3.85
chr11_59472228_59472378	3.85
chr11_59472371_59472521	0
chr11_59505509_59505659	8.52
chr11_59505784_59505934	4.12
chr11_59506046_59506196	3.85
chr11_59506097_59506247	3.85
chr11_59506241_59506391	0
chr11_59525337_59525487	11
chr11_59526835_59526985	14.6
chr11_59541453_59541603	7.14
chr11_59584671_59584821	3.85
chr11_59596198_59596348	3.85
chr11_59624359_59624509	22
chr11_59628277_59628427	4.67
chr11_59633133_59633283	9.06
chr11_59637120_59637270	25.5
chr11_59662130_59662280	3.85
chr11_59662311_59662461	9.89
chr11_59671214_59671364	3.85
chr11_59740084_59740234	6.32
chr11_59745984_59746134	6.87
chr11_59746714_59746864	7.42
chr11_59770925_59771075	10.2
chr11_59774658_59774808	6.59
chr11_59778660_59778810	23.1
chr11_59787285_59787435	4.67
chr11_59787602_59787752	7.97
chr11_59809126_59809276	6.04
chr11_59809275_59809425	6.04
chr11_59809465_59809615	3.85
chr11_59809539_59809689	3.85
chr11_59809748_59809898	22.5
chr11_59809859_59810009	22.5
chr11_59809953_59810103	0
chr11_59810216_59810366	20.6
chr11_59839035_59839185	6.32
chr11_59839120_59839270	6.32
chr11_59839263_59839413	0
chr11_59839480_59839630	3.85
chr11_59839579_59839729	3.85
chr11_59839766_59839916	25.8
chr11_59847249_59847399	3.3
chr11_59872148_59872298	4.12
chr11_59880076_59880226	8.79
chr11_59885145_59885295	8.52
chr11_59885452_59885602	23.6
chr11_59885789_59885939	9.06
chr11_59893540_59893690	6.32
chr11_59941541_59941691	4.12
chr11_59941603_59941753	4.12
chr11_59947885_59948035	5.49
chr11_59948132_59948282	10.2
chr11_59963862_59964012	3.57
chr11_59964294_59964444	4.94
chr11_59964505_59964655	4.12
chr11_59964576_59964726	4.12
chr11_59964928_59965078	16.2
chr11_59965363_59965513	14.8
chr11_59966366_59966516	3.3
chr11_59966626_59966776	5.49
chr11_60027410_60027560	8.79
chr11_60032684_60032834	14.3
chr11_60046169_60046319	29.1
chr11_60046461_60046611	28.3
chr11_60070701_60070851	15.1
chr11_60076908_60077058	11.3
chr11_60084712_60084862	4.39
chr11_60091180_60091330	28
chr11_60099468_60099618	4.94
chr11_60099697_60099847	5.77
chr11_60102709_60102859	5.22
chr11_60102764_60102914	5.22
chr11_60102884_60103034	0
chr11_60114348_60114498	19
chr11_60115323_60115473	22
chr11_60130642_60130792	23.1
chr11_60139376_60139526	4.12
chr11_60141295_60141445	4.39
chr11_60175345_60175495	10.4
chr11_60175658_60175808	7.69
chr11_60176689_60176839	9.61
chr11_60176885_60177035	5.22
chr11_60176961_60177111	5.22
chr11_60177255_60177405	10.4
chr11_60177484_60177634	9.61
chr11_60177568_60177718	9.61
chr11_60185065_60185215	6.04
chr11_60185489_60185639	6.59
chr11_60185805_60185955	6.04
chr11_60185973_60186123	15.1
chr11_60186092_60186242	15.1
chr11_60199772_60199922	20.9
chr11_60210366_60210516	18.4
chr11_60210448_60210598	18.4
chr11_60220320_60220470	6.87
chr11_60220412_60220562	6.87
chr11_60220576_60220726	12.1
chr11_60222799_60222949	16.8
chr11_60223073_60223223	13.2
chr11_60223255_60223405	6.04
chr11_60251380_60251530	10.2
chr11_60268487_60268637	4.94
chr11_60268612_60268762	4.94
chr11_60268683_60268833	0
chr11_60268764_60268914	0
chr11_60273388_60273538	4.39
chr11_60292879_60293029	7.42
chr11_60301954_60302104	6.32
chr11_60305733_60305883	16.2
chr11_60306952_60307102	6.32
chr11_60320774_60320924	5.22
chr11_60338419_60338569	5.49
chr11_60353001_60353151	67.6
chr11_60353223_60353373	45.6
chr11_60416743_60416893	5.49
chr11_60417144_60417294	31
chr11_60417401_60417551	9.61
chr11_60454370_60454520	8.79
chr11_60454454_60454604	8.79
chr11_60454504_60454654	8.79
chr11_60509639_60509789	5.77
chr11_60510064_60510214	4.67
chr11_60537054_60537204	5.49
chr11_60537150_60537300	5.49
chr11_60537376_60537526	6.04
chr11_60537472_60537622	6.04
chr11_60537543_60537693	0
chr11_60537973_60538123	9.34
chr11_60559446_60559596	9.06
chr11_60697657_60697807	7.97
chr11_60698890_60699040	3.57
chr11_60699585_60699735	3.02
chr11_60703162_60703312	4.94
chr11_60703230_60703380	4.94
chr11_60726576_60726726	5.49
chr11_60727246_60727396	4.94
chr11_60728165_60728315	12.1
chr11_60728272_60728422	12.1
chr11_60769480_60769630	20.1
chr11_60774994_60775144	3.85
chr11_60776591_60776741	4.12
chr11_60776771_60776921	14.8
chr11_60776963_60777113	4.39
chr11_60777233_60777383	38.7
chr11_60777335_60777485	38.7
chr11_60777401_60777551	0
chr11_60784315_60784465	4.67
chr11_60811223_60811373	27.2
chr11_60826790_60826940	7.42
chr11_60826867_60827017	7.42
chr11_60826979_60827129	0
chr11_60830345_60830495	5.22
chr11_60830546_60830696	28
chr11_60830844_60830994	17.3
chr11_60841591_60841741	13.5
chr11_60878818_60878968	46.7
chr11_60879193_60879343	6.32
chr11_60879275_60879425	6.32
chr11_60879572_60879722	12.4
chr11_60913693_60913843	7.97
chr11_60913747_60913897	7.97
chr11_60927359_60927509	22.2
chr11_60931528_60931678	5.49
chr11_60931868_60932018	34.9
chr11_60935380_60935530	41.8
chr11_60935708_60935858	15.1
chr11_60936064_60936214	7.14
chr11_60937845_60937995	6.04
chr11_60953817_60953967	10.7
chr11_60953901_60954051	10.7
chr11_61031765_61031915	16.8
chr11_61043785_61043935	6.59
chr11_61104330_61104480	9.34
chr11_61104409_61104559	9.34
chr11_61109018_61109168	10.2
chr11_61116281_61116431	7.42
chr11_61142393_61142543	12.1
chr11_61142637_61142787	5.77
chr11_61143164_61143314	4.39
chr11_61146673_61146823	3.85
chr11_61147293_61147443	4.67
chr11_61159963_61160113	7.14
chr11_61160049_61160199	7.14
chr11_61160450_61160600	11.5
chr11_61174388_61174538	4.94
chr11_61174527_61174677	4.94
chr11_61175136_61175286	63.7
chr11_61175228_61175378	63.7
chr11_61193523_61193673	11
chr11_61231506_61231656	18.1
chr11_61266752_61266902	7.14
chr11_61266830_61266980	7.14
chr11_61267098_61267248	41.2
chr11_61349480_61349630	6.87
chr11_61407626_61407776	4.94
chr11_61407952_61408102	15.1
chr11_61408210_61408360	3.57
chr11_61418002_61418152	8.52
chr11_61469590_61469740	4.67
chr11_61469662_61469812	4.67
chr11_61493562_61493712	5.22
chr11_61493817_61493967	5.22
chr11_61493920_61494070	5.22
chr11_61494286_61494436	13.2
chr11_61494397_61494547	13.2
chr11_61499199_61499349	7.42
chr11_61504762_61504912	16.5
chr11_61505017_61505167	17.6
chr11_61529480_61529630	7.97
chr11_61562477_61562627	3.85
chr11_61563920_61564070	5.77
chr11_61564139_61564289	9.61
chr11_61564220_61564370	9.61
chr11_61602816_61602966	27.7
chr11_61602903_61603053	27.7
chr11_61603057_61603207	3.57
chr11_61648300_61648450	9.06
chr11_61653107_61653257	6.59
chr11_61653243_61653393	6.59
chr11_61660862_61661012	9.61
chr11_61666072_61666222	11.3
chr11_61670230_61670380	6.04
chr11_61684286_61684436	4.12
chr11_61709059_61709209	12.1
chr11_61714727_61714877	10.4
chr11_61728338_61728488	7.69
chr11_61760581_61760731	6.04
chr11_61760834_61760984	6.04
chr11_61761737_61761887	4.67
chr11_61762059_61762209	32.1
chr11_61854263_61854413	17
chr11_61855025_61855175	5.22
chr11_61882309_61882459	7.97
chr11_61930157_61930307	10.4
chr11_61930248_61930398	10.4
chr11_61930838_61930988	5.22
chr11_61943039_61943189	4.94
chr11_61956696_61956846	9.34
chr11_62005013_62005163	12.6
chr11_62005123_62005273	12.6
chr11_62005288_62005438	15.9
chr11_62005538_62005688	6.87
chr11_62047928_62048078	6.59
chr11_62076699_62076849	6.32
chr11_62076810_62076960	6.32
chr11_62118697_62118847	9.61
chr11_62127811_62127961	8.24
chr11_62187165_62187315	6.87
chr11_62202270_62202420	4.12
chr11_62223832_62223982	7.14
chr11_62224033_62224183	23.6
