chr11_53795353_53795503	19.6
chr11_53803131_53803281	4.58
chr11_53803186_53803336	4.58
chr11_53803243_53803393	4.58
chr11_53805849_53805999	8.3
chr11_53835761_53835911	3.71
chr11_53839111_53839261	4.15
chr11_53839211_53839361	4.15
chr11_53845668_53845818	5.46
chr11_53845898_53846048	3.49
chr11_53850037_53850187	12.9
chr11_53851907_53852057	19.6
chr11_53859003_53859153	7.2
chr11_53859213_53859363	7.42
chr11_53891603_53891753	3.71
chr11_53891853_53892003	28.8
chr11_53893104_53893254	3.49
chr11_53893189_53893339	3.49
chr11_53980079_53980229	4.15
chr11_53980195_53980345	4.15
chr11_53980297_53980447	0
chr11_53989349_53989499	3.71
chr11_54002254_54002404	4.15
chr11_54002829_54002979	5.68
chr11_54026558_54026708	4.15
chr11_54027210_54027360	4.58
chr11_54027547_54027697	3.49
chr11_54028011_54028161	5.68
chr11_54028128_54028278	5.68
chr11_54028616_54028766	3.06
chr11_54029166_54029316	3.71
chr11_54030243_54030393	6.55
chr11_54032347_54032497	3.49
chr11_54054376_54054526	5.46
chr11_54067932_54068082	6.55
chr11_54068207_54068357	7.42
chr11_54068553_54068703	3.49
chr11_54088900_54089050	4.37
chr11_54088990_54089140	4.37
chr11_54091727_54091877	6.55
chr11_54091814_54091964	6.55
chr11_54093134_54093284	4.15
chr11_54112902_54113052	6.55
chr11_54112970_54113120	6.55
chr11_54113045_54113195	6.55
chr11_54119891_54120041	5.24
chr11_54127036_54127186	4.37
chr11_54127087_54127237	4.37
chr11_54139953_54140103	16.4
chr11_54140026_54140176	16.4
chr11_54140232_54140382	8.3
chr11_54140349_54140499	8.3
chr11_54140526_54140676	27.7
chr11_54145037_54145187	10.5
chr11_54149932_54150082	5.24
chr11_54149985_54150135	5.24
chr11_54155853_54156003	3.93
chr11_54156004_54156154	18.1
chr11_54171345_54171495	5.46
chr11_54201375_54201525	3.93
chr11_54214533_54214683	3.49
chr11_54214841_54214991	3.71
chr11_54215173_54215323	4.15
chr11_54217470_54217620	3.93
chr11_54219093_54219243	3.71
chr11_54237118_54237268	5.46
chr11_54249309_54249459	6.77
chr11_54254293_54254443	3.49
chr11_54257121_54257271	6.33
chr11_54307532_54307682	4.37
chr11_54313645_54313795	5.24
chr11_54336463_54336613	5.24
chr11_54336561_54336711	5.24
chr11_54354739_54354889	8.95
chr11_54413141_54413291	8.3
chr11_54437380_54437530	3.71
chr11_54437891_54438041	9.17
chr11_54438075_54438225	8.95
chr11_54464725_54464875	5.89
chr11_54465054_54465204	3.49
chr11_54492248_54492398	4.37
chr11_54492679_54492829	12.7
chr11_54522525_54522675	11.4
chr11_54522615_54522765	11.4
chr11_54522675_54522825	0
chr11_54523323_54523473	7.2
chr11_54528122_54528272	3.93
chr11_54533994_54534144	6.77
chr11_54534998_54535148	6.77
chr11_54703441_54703591	4.37
chr11_54727484_54727634	7.64
chr11_54728452_54728602	2.84
chr11_54736794_54736944	3.49
chr11_54758079_54758229	10.9
chr11_54772103_54772253	2.84
chr11_54775973_54776123	3.27
chr11_54778565_54778715	4.15
chr11_54787080_54787230	3.93
chr11_54787698_54787848	15.9
chr11_54801740_54801890	5.68
chr11_54801907_54802057	16.2
chr11_54802294_54802444	3.49
chr11_54807791_54807941	17
chr11_54808254_54808404	6.77
chr11_54844501_54844651	5.24
chr11_54860603_54860753	56.8
chr11_54866254_54866404	4.8
chr11_54879506_54879656	11.1
chr11_54884273_54884423	4.15
chr11_54884483_54884633	4.8
chr11_54902686_54902836	3.49
chr11_54902750_54902900	3.49
chr11_54927815_54927965	4.15
chr11_54930437_54930587	4.37
chr11_54931847_54931997	4.8
chr11_54935964_54936114	5.02
chr11_54936068_54936218	5.02
chr11_54936132_54936282	0
chr11_54952758_54952908	5.46
chr11_54955783_54955933	4.8
chr11_54956078_54956228	17.5
chr11_54962704_54962854	6.11
chr11_54962802_54962952	6.11
chr11_54972433_54972583	10
chr11_54973945_54974095	11.1
chr11_54975645_54975795	5.68
chr11_54975885_54976035	7.64
chr11_54984247_54984397	5.02
chr11_54998280_54998430	4.15
chr11_54998373_54998523	4.15
chr11_54998426_54998576	4.15
chr11_55022962_55023112	10.5
chr11_55023031_55023181	10.5
chr11_55023193_55023343	16.4
chr11_55023243_55023393	16.4
chr11_55031237_55031387	4.37
chr11_55031398_55031548	3.93
chr11_55031573_55031723	3.93
chr11_55033379_55033529	8.95
chr11_55039780_55039930	5.46
chr11_55053025_55053175	3.49
chr11_55077119_55077269	6.77
chr11_55077351_55077501	23.6
chr11_55097709_55097859	33
chr11_55097842_55097992	33
chr11_55097925_55098075	0
chr11_55100026_55100176	10.9
chr11_55106905_55107055	5.02
chr11_55113488_55113638	9.82
chr11_55113693_55113843	5.46
chr11_55120791_55120941	13.3
chr11_55121069_55121219	5.24
chr11_55131086_55131236	10.5
chr11_55136884_55137034	5.24
chr11_55147797_55147947	5.89
chr11_55148576_55148726	3.93
chr11_55155163_55155313	23.1
chr11_55155334_55155484	3.93
chr11_55158913_55159063	9.39
chr11_55162742_55162892	4.15
chr11_55164829_55164979	5.46
chr11_55175415_55175565	4.58
chr11_55189968_55190118	4.58
chr11_55197649_55197799	5.24
chr11_55197779_55197929	5.24
chr11_55204162_55204312	8.95
chr11_55204278_55204428	8.95
chr11_55208606_55208756	5.24
chr11_55209754_55209904	5.24
chr11_55237520_55237670	3.71
chr11_55237587_55237737	3.71
chr11_55240722_55240872	5.02
chr11_55250665_55250815	2.84
chr11_55286055_55286205	5.89
chr11_55316066_55316216	3.06
chr11_55373540_55373690	3.71
chr11_55381185_55381335	4.37
chr11_55386570_55386720	10.9
chr11_55417868_55418018	4.15
chr11_55433147_55433297	4.37
chr11_55461156_55461306	35.6
chr11_55468880_55469030	12
chr11_55469324_55469474	89.1
chr11_55469435_55469585	89.1
chr11_55498018_55498168	9.17
chr11_55512829_55512979	3.71
chr11_55607870_55608020	12.2
chr11_55657625_55657775	2.84
chr11_56064708_56064858	5.24
chr11_56064780_56064930	5.24
chr11_56076222_56076372	3.93
chr11_56105796_56105946	5.89
chr11_56105849_56105999	5.89
chr11_56108015_56108165	6.55
chr11_56116672_56116822	3.49
chr11_56871669_56871819	4.15
chr11_56871743_56871893	4.15
chr11_57160433_57160583	3.06
chr11_57246363_57246513	5.24
chr11_57250692_57250842	3.06
chr11_57252128_57252278	3.06
chr11_57270863_57271013	4.37
chr11_57276528_57276678	4.8
chr11_57318645_57318795	5.24
chr11_57432355_57432505	5.68
chr11_57445328_57445478	20.5
chr11_57445582_57445732	5.68
chr11_57445669_57445819	5.68
chr11_57465178_57465328	5.68
chr11_57467825_57467975	11.1
chr11_57518605_57518755	18.8
chr11_57518898_57519048	4.37
chr11_57524751_57524901	4.8
chr11_57531345_57531495	5.46
chr11_57531455_57531605	5.46
chr11_57549031_57549181	8.51
chr11_57574033_57574183	6.77
chr11_57617634_57617784	3.93
chr11_57617689_57617839	3.93
chr11_57624618_57624768	4.15
chr11_57624709_57624859	4.15
chr11_57627202_57627352	5.24
chr11_57627439_57627589	5.89
chr11_57644202_57644352	6.99
chr11_57644260_57644410	6.99
chr11_57644480_57644630	7.42
chr11_57645104_57645254	15.1
chr11_57645225_57645375	15.1
chr11_57645307_57645457	0
chr11_57651545_57651695	4.8
chr11_57651596_57651746	4.8
chr11_57654853_57655003	4.58
chr11_57654910_57655060	4.58
chr11_57654976_57655126	4.58
chr11_57669655_57669805	4.15
chr11_57681680_57681830	4.8
chr11_57681886_57682036	4.15
chr11_57684888_57685038	4.8
chr11_57684984_57685134	4.8
chr11_57685849_57685999	5.68
chr11_57685955_57686105	5.68
chr11_57686106_57686256	6.55
chr11_57686213_57686363	6.55
chr11_57688490_57688640	6.55
chr11_57727434_57727584	6.77
chr11_57727509_57727659	6.77
chr11_57727752_57727902	3.49
chr11_57760798_57760948	5.68
chr11_57778456_57778606	8.3
chr11_57801148_57801298	3.27
chr11_57801276_57801426	3.27
chr11_57801432_57801582	27.7
chr11_57820109_57820259	6.55
chr11_57868869_57869019	5.46
chr11_57873191_57873341	6.55
chr11_57885938_57886088	5.68
chr11_57911667_57911817	8.08
chr11_57911792_57911942	8.08
chr11_57912052_57912202	6.33
chr11_57913378_57913528	6.55
chr11_57934415_57934565	12.9
chr11_57951499_57951649	3.71
chr11_57951561_57951711	3.71
chr11_57951634_57951784	3.71
chr11_57951731_57951881	0
chr11_57958467_57958617	6.99
chr11_57962477_57962627	11.8
chr11_57962622_57962772	11.8
chr11_57962679_57962829	0
chr11_57962925_57963075	3.27
chr11_58008542_58008692	3.49
chr11_58008666_58008816	3.49
chr11_58010235_58010385	3.93
chr11_58010288_58010438	3.93
chr11_58010616_58010766	6.33
chr11_58026490_58026640	3.27
chr11_58039180_58039330	6.55
chr11_58057623_58057773	4.15
chr11_58057678_58057828	4.15
chr11_58092699_58092849	4.15
chr11_58093092_58093242	5.02
chr11_58098470_58098620	5.46
chr11_58099913_58100063	5.89
chr11_58100056_58100206	5.89
chr11_58100146_58100296	0
chr11_58102644_58102794	5.24
chr11_58102779_58102929	5.24
chr11_58103966_58104116	22.3
chr11_58104468_58104618	8.51
chr11_58116677_58116827	6.11
chr11_58143830_58143980	3.27
chr11_58168449_58168599	7.86
chr11_58171581_58171731	10
chr11_58171822_58171972	5.02
chr11_58179700_58179850	8.51
chr11_58183685_58183835	6.11
chr11_58199394_58199544	7.42
chr11_58199499_58199649	7.42
chr11_58214666_58214816	4.58
chr11_58214895_58215045	17
chr11_58224370_58224520	5.24
chr11_58224462_58224612	5.24
chr11_58225716_58225866	6.33
chr11_58235323_58235473	8.51
chr11_58239220_58239370	5.46
chr11_58239333_58239483	5.46
chr11_58239655_58239805	5.68
chr11_58258356_58258506	3.93
chr11_58259513_58259663	3.71
chr11_58260240_58260390	6.11
chr11_58275734_58275884	3.71
chr11_58275908_58276058	8.3
chr11_58282294_58282444	4.58
chr11_58301307_58301457	4.58
chr11_58301852_58302002	20.3
chr11_58302096_58302246	6.11
chr11_58302217_58302367	6.11
chr11_58302493_58302643	15.7
chr11_58302756_58302906	8.08
chr11_58306766_58306916	7.2
chr11_58306976_58307126	12.4
chr11_58307714_58307864	6.11
chr11_58307766_58307916	6.11
chr11_58322969_58323119	5.89
chr11_58323103_58323253	5.89
chr11_58323351_58323501	31.2
chr11_58330067_58330217	7.64
chr11_58330201_58330351	7.64
chr11_58330293_58330443	0
chr11_58330596_58330746	33.6
chr11_58330925_58331075	6.55
chr11_58402227_58402377	5.24
chr11_58415119_58415269	4.15
chr11_58445196_58445346	5.68
chr11_58509209_58509359	3.93
chr11_58635857_58636007	2.84
chr11_58636699_58636849	4.15
chr11_58640309_58640459	5.89
chr11_58640397_58640547	5.89
chr11_58641094_58641244	4.15
chr11_58641716_58641866	8.51
chr11_58643529_58643679	6.55
chr11_58801943_58802093	6.11
chr11_58847017_58847167	30.6
chr11_58847270_58847420	5.24
chr11_58847471_58847621	3.49
chr11_58867226_58867376	12.9
chr11_58867485_58867635	3.49
chr11_58903725_58903875	5.02
chr11_58903929_58904079	4.8
chr11_58904204_58904354	19.4
chr11_58904873_58905023	5.02
chr11_58917015_58917165	4.58
chr11_58917066_58917216	4.58
chr11_58928083_58928233	8.51
chr11_58928278_58928428	11.6
chr11_58928369_58928519	11.6
chr11_58928472_58928622	0
chr11_58938885_58939035	8.51
chr11_58948725_58948875	10
chr11_58948814_58948964	10
chr11_58953667_58953817	4.37
chr11_58954095_58954245	4.8
chr11_58954156_58954306	4.8
chr11_58954248_58954398	0
chr11_58954450_58954600	14.8
chr11_58954507_58954657	14.8
chr11_58954599_58954749	14.8
chr11_58954748_58954898	0
chr11_58954809_58954959	0
chr11_58955094_58955244	7.2
chr11_58960040_58960190	22.1
chr11_58960300_58960450	7.2
chr11_58978044_58978194	5.24
chr11_58978630_58978780	4.8
chr11_58979800_58979950	4.15
chr11_58981984_58982134	4.8
chr11_58982913_58983063	12
chr11_58994422_58994572	4.15
chr11_58994524_58994674	4.15
chr11_58995591_58995741	3.49
chr11_58995940_58996090	12
chr11_59015204_59015354	5.24
chr11_59104032_59104182	4.58
chr11_59151795_59151945	4.15
chr11_59162745_59162895	4.37
chr11_59162824_59162974	4.37
chr11_59163052_59163202	4.15
chr11_59163341_59163491	20.5
chr11_59163605_59163755	3.49
chr11_59163708_59163858	3.49
chr11_59163806_59163956	0
chr11_59164358_59164508	3.71
chr11_59183919_59184069	6.33
chr11_59191479_59191629	4.37
chr11_59191714_59191864	6.11
chr11_59191818_59191968	6.11
chr11_59191881_59192031	0
chr11_59191933_59192083	0
chr11_59202110_59202260	10
chr11_59202375_59202525	14.2
chr11_59208282_59208432	7.2
chr11_59209212_59209362	5.02
chr11_59212335_59212485	8.51
chr11_59212511_59212661	8.51
chr11_59221643_59221793	5.46
chr11_59226896_59227046	9.61
chr11_59228221_59228371	12
chr11_59230513_59230663	5.68
chr11_59230639_59230789	5.68
chr11_59239047_59239197	6.77
chr11_59248208_59248358	12
chr11_59293741_59293891	3.27
chr11_59302823_59302973	9.39
chr11_59307926_59308076	4.58
chr11_59313291_59313441	4.15
chr11_59313414_59313564	4.15
chr11_59313528_59313678	0
chr11_59313578_59313728	0
chr11_59330704_59330854	6.11
chr11_59343070_59343220	5.68
chr11_59343344_59343494	4.37
chr11_59356608_59356758	5.24
chr11_59384563_59384713	4.58
chr11_59384728_59384878	5.02
chr11_59384787_59384937	5.02
chr11_59386534_59386684	4.8
chr11_59397691_59397841	3.93
chr11_59405815_59405965	6.99
chr11_59418369_59418519	4.37
chr11_59418594_59418744	4.15
chr11_59418765_59418915	23.6
chr11_59421396_59421546	4.15
chr11_59421501_59421651	4.15
chr11_59421584_59421734	0
chr11_59422010_59422160	10.5
chr11_59425762_59425912	11.4
chr11_59425887_59426037	11.4
chr11_59449945_59450095	5.02
chr11_59472368_59472518	7.86
chr11_59483354_59483504	4.37
chr11_59505501_59505651	3.71
chr11_59506223_59506373	8.08
chr11_59506377_59506527	3.71
chr11_59506694_59506844	5.24
chr11_59518291_59518441	4.15
chr11_59525348_59525498	9.17
chr11_59525404_59525554	9.17
chr11_59526737_59526887	3.71
chr11_59526841_59526991	3.71
chr11_59538429_59538579	3.49
chr11_59541477_59541627	8.08
chr11_59542607_59542757	6.33
chr11_59584681_59584831	3.93
chr11_59596195_59596345	4.15
chr11_59624346_59624496	13.8
chr11_59633164_59633314	6.33
chr11_59637115_59637265	12.9
chr11_59662141_59662291	3.27
chr11_59662327_59662477	12.2
chr11_59737349_59737499	3.93
chr11_59739950_59740100	4.8
chr11_59740099_59740249	4.8
chr11_59745966_59746116	6.33
chr11_59746734_59746884	5.02
chr11_59758270_59758420	3.49
chr11_59770844_59770994	4.58
chr11_59778651_59778801	17.7
chr11_59787604_59787754	3.71
chr11_59809172_59809322	6.99
chr11_59809263_59809413	6.99
chr11_59809568_59809718	4.8
chr11_59809733_59809883	14
chr11_59809856_59810006	14
chr11_59809951_59810101	0
chr11_59810159_59810309	8.3
chr11_59810218_59810368	8.3
chr11_59839231_59839381	16.2
chr11_59839614_59839764	6.11
chr11_59839777_59839927	22.7
chr11_59847255_59847405	3.71
chr11_59847987_59848137	3.27
chr11_59872171_59872321	6.33
chr11_59872453_59872603	3.93
chr11_59880043_59880193	7.42
chr11_59885405_59885555	10.5
chr11_59885497_59885647	10.5
chr11_59885586_59885736	0
chr11_59885696_59885846	0
chr11_59885788_59885938	0
chr11_59899938_59900088	3.27
chr11_59941536_59941686	6.55
chr11_59948125_59948275	9.82
chr11_59964925_59965075	11.8
chr11_59965350_59965500	11.4
chr11_59970948_59971098	3.49
chr11_60027391_60027541	9.17
chr11_60032728_60032878	7.2
chr11_60046052_60046202	7.64
chr11_60046155_60046305	7.64
chr11_60046340_60046490	6.11
chr11_60046458_60046608	6.11
chr11_60070700_60070850	5.89
chr11_60076937_60077087	4.15
chr11_60091174_60091324	19.2
chr11_60102883_60103033	9.17
chr11_60104833_60104983	3.93
chr11_60105551_60105701	4.37
chr11_60114233_60114383	5.46
chr11_60114413_60114563	16.4
chr11_60115009_60115159	4.8
chr11_60115147_60115297	4.8
chr11_60115323_60115473	20.7
chr11_60130633_60130783	15.3
chr11_60130801_60130951	3.93
chr11_60160141_60160291	3.49
chr11_60164156_60164306	4.58
chr11_60175343_60175493	9.17
chr11_60175663_60175813	6.11
chr11_60176681_60176831	5.46
chr11_60177496_60177646	5.89
chr11_60186085_60186235	27.9
chr11_60199693_60199843	8.08
chr11_60199764_60199914	8.08
chr11_60210355_60210505	18.1
chr11_60220306_60220456	5.46
chr11_60220601_60220751	8.3
chr11_60222756_60222906	6.55
chr11_60222845_60222995	6.55
chr11_60223080_60223230	14.2
chr11_60251420_60251570	6.33
chr11_60268582_60268732	4.58
chr11_60268665_60268815	4.58
chr11_60268765_60268915	0
chr11_60292860_60293010	8.51
chr11_60301956_60302106	5.46
chr11_60302817_60302967	3.49
chr11_60305735_60305885	12.9
chr11_60320755_60320905	3.71
chr11_60341578_60341728	8.73
chr11_60352479_60352629	6.11
chr11_60353000_60353150	79.7
chr11_60353217_60353367	33.2
chr11_60399666_60399816	3.71
chr11_60417144_60417294	25.5
chr11_60417415_60417565	6.55
chr11_60454507_60454657	17
chr11_60454811_60454961	4.15
chr11_60509649_60509799	4.37
chr11_60511951_60512101	4.8
chr11_60536569_60536719	4.58
chr11_60536647_60536797	4.58
chr11_60537145_60537295	8.51
chr11_60537382_60537532	8.3
chr11_60537470_60537620	8.3
chr11_60537677_60537827	9.17
chr11_60537780_60537930	9.17
chr11_60537912_60538062	0
chr11_60559439_60559589	6.77
chr11_60697653_60697803	7.2
chr11_60699600_60699750	4.37
chr11_60703230_60703380	10
chr11_60727240_60727390	5.89
chr11_60728297_60728447	24.9
chr11_60731734_60731884	7.42
chr11_60769427_60769577	11.4
chr11_60776776_60776926	13.3
chr11_60777144_60777294	11.1
chr11_60777276_60777426	11.1
chr11_60784283_60784433	4.58
chr11_60787643_60787793	4.15
chr11_60787725_60787875	4.15
chr11_60811225_60811375	18.3
chr11_60826862_60827012	5.46
chr11_60826923_60827073	5.46
chr11_60826979_60827129	5.46
chr11_60827050_60827200	0
chr11_60830558_60830708	19.4
chr11_60830841_60830991	12
chr11_60841581_60841731	5.89
chr11_60878670_60878820	10.9
chr11_60878811_60878961	10.9
chr11_60879300_60879450	3.49
chr11_60879580_60879730	8.08
chr11_60905144_60905294	5.68
chr11_60906647_60906797	5.02
chr11_60913656_60913806	5.24
chr11_60913738_60913888	5.24
chr11_60914019_60914169	4.8
chr11_60927299_60927449	5.24
chr11_60927371_60927521	5.24
chr11_60927433_60927583	5.24
chr11_60931589_60931739	5.68
chr11_60931865_60932015	34.7
chr11_60935174_60935324	5.46
chr11_60935385_60935535	32.5
chr11_60935710_60935860	14.6
chr11_60936074_60936224	6.11
chr11_60937860_60938010	5.24
chr11_60953897_60954047	12.9
chr11_60953954_60954104	12.9
chr11_60981918_60982068	3.93
chr11_61006816_61006966	5.46
chr11_61029983_61030133	3.27
chr11_61030079_61030229	3.27
chr11_61031778_61031928	6.11
chr11_61062600_61062750	5.89
chr11_61104417_61104567	8.3
chr11_61109017_61109167	5.02
chr11_61116289_61116439	5.68
chr11_61116388_61116538	5.68
chr11_61142384_61142534	10.3
chr11_61142675_61142825	4.15
chr11_61149025_61149175	3.27
chr11_61160163_61160313	7.2
chr11_61160453_61160603	12.2
chr11_61174307_61174457	7.64
chr11_61174485_61174635	8.3
chr11_61175134_61175284	54.6
chr11_61175192_61175342	54.6
chr11_61193510_61193660	12
chr11_61231499_61231649	10.3
chr11_61266846_61266996	8.08
chr11_61266986_61267136	8.08
chr11_61267125_61267275	0
chr11_61267240_61267390	0
chr11_61273826_61273976	5.46
chr11_61349451_61349601	8.73
chr11_61407651_61407801	6.33
chr11_61407859_61408009	5.68
chr11_61407966_61408116	5.68
chr11_61408211_61408361	4.8
chr11_61417987_61418137	3.93
chr11_61439274_61439424	2.84
chr11_61469612_61469762	3.71
chr11_61493589_61493739	3.27
chr11_61493883_61494033	3.27
chr11_61493946_61494096	3.27
chr11_61494271_61494421	9.17
chr11_61494427_61494577	10.7
chr11_61499193_61499343	3.93
chr11_61504772_61504922	11.1
chr11_61504966_61505116	11.4
chr11_61505023_61505173	11.4
chr11_61529408_61529558	3.49
chr11_61529503_61529653	3.49
chr11_61562528_61562678	5.02
chr11_61562624_61562774	5.02
chr11_61564000_61564150	5.02
chr11_61564157_61564307	5.68
chr11_61564219_61564369	5.68
chr11_61602736_61602886	14.6
chr11_61602897_61603047	14.4
chr11_61648245_61648395	4.37
chr11_61653101_61653251	7.64
chr11_61660860_61661010	5.68
chr11_61661130_61661280	4.37
chr11_61666032_61666182	4.15
chr11_61670148_61670298	4.58
chr11_61670225_61670375	4.58
chr11_61684271_61684421	3.49
chr11_61709044_61709194	4.15
chr11_61714724_61714874	6.33
chr11_61728376_61728526	4.15
chr11_61760577_61760727	4.15
chr11_61761729_61761879	5.89
chr11_61762082_61762232	31
chr11_61854263_61854413	13.3
chr11_61854476_61854626	4.15
chr11_61854986_61855136	2.84
chr11_61855085_61855235	2.84
chr11_61882305_61882455	4.8
chr11_61929388_61929538	5.46
chr11_61929457_61929607	5.46
chr11_61929850_61930000	3.27
chr11_61930141_61930291	7.64
chr11_61930215_61930365	7.64
chr11_61956683_61956833	5.89
chr11_61956747_61956897	5.89
chr11_62004986_62005136	6.99
chr11_62005133_62005283	6.99
chr11_62005206_62005356	0
chr11_62005503_62005653	3.06
