chr10_43579083_43579233	78.8
chr10_43579331_43579481	17.9
chr10_43579520_43579670	18.6
chr10_43579816_43579966	40.9
chr10_43580997_43581147	17.3
chr10_43581432_43581582	23.5
chr10_43581503_43581653	23.5
chr10_43593336_43593486	63.1
chr10_43595004_43595154	42.3
chr10_43598439_43598589	27.3
chr10_43609594_43609744	277
chr10_43609662_43609812	277
chr10_43610095_43610245	99.6
chr10_43625669_43625819	130.3
chr10_43630758_43630908	149.4
chr10_43641228_43641378	21
chr10_43666438_43666588	14
chr10_43666710_43666860	44.2
chr10_43667071_43667221	13.6
chr10_43667752_43667902	47.7
chr10_43667986_43668136	10.2
chr10_43668050_43668200	10.2
chr10_43706011_43706161	9.61
chr10_43706417_43706567	14.8
chr10_43710568_43710718	5.77
chr10_43710696_43710846	5.77
chr10_43710780_43710930	0
chr10_43752254_43752404	5.77
chr10_43765192_43765342	5.19
chr10_43765396_43765546	35.9
chr10_43765631_43765781	5.96
chr10_43765886_43766036	8.84
chr10_43766006_43766156	8.84
chr10_43766254_43766404	16.7
chr10_43790671_43790821	10.4
chr10_43790926_43791076	72.1
chr10_43791190_43791340	12.9
chr10_43791575_43791725	26.7
chr10_43791820_43791970	129.8
chr10_43792179_43792329	15
chr10_43792304_43792454	15
chr10_43792707_43792857	12.3
chr10_43792780_43792930	12.3
chr10_43822715_43822865	4.23
chr10_43827357_43827507	3.65
chr10_43831685_43831835	4.42
chr10_43845563_43845713	4.61
chr10_43845808_43845958	5.38
chr10_43846476_43846626	3.46
chr10_43856054_43856204	3.08
chr10_43859740_43859890	3.46
chr10_43870855_43871005	15.2
chr10_43901280_43901430	9.23
chr10_43901681_43901831	58.3
chr10_43901923_43902073	11.3
chr10_43919073_43919223	21.5
chr10_43919338_43919488	6.73
chr10_43936138_43936288	4.61
chr10_43953966_43954116	4.61
chr10_43954035_43954185	4.61
chr10_44006272_44006422	3.08
chr10_44069282_44069432	3.65
chr10_44069400_44069550	3.65
chr10_44091895_44092045	3.46
chr10_44148879_44149029	10.2
chr10_44148991_44149141	10.2
chr10_44160173_44160323	7.5
chr10_44163910_44164060	7.69
chr10_44164024_44164174	7.69
chr10_44164370_44164520	84
chr10_44164835_44164985	7.5
chr10_44176169_44176319	16.5
chr10_44176365_44176515	6.54
chr10_44176583_44176733	8.27
chr10_44176793_44176943	7.11
chr10_44177484_44177634	27.5
chr10_44233455_44233605	4.23
chr10_44267818_44267968	7.88
chr10_44268122_44268272	20.6
chr10_44268242_44268392	20.6
chr10_44268644_44268794	10.8
chr10_44331578_44331728	4.23
chr10_44332657_44332807	4.04
chr10_44332796_44332946	4.04
chr10_44380387_44380537	3.27
chr10_44381955_44382105	3.08
chr10_44458560_44458710	3.46
chr10_44458690_44458840	3.46
chr10_44529155_44529305	7.11
chr10_44529223_44529373	7.11
chr10_44529458_44529608	51.9
chr10_44529634_44529784	4.04
chr10_44529717_44529867	4.04
chr10_44530058_44530208	4.42
chr10_45000555_45000705	5.19
chr10_45000657_45000807	5.19
chr10_45000956_45001106	10
chr10_45001163_45001313	6.34
chr10_45001433_45001583	13.5
chr10_45002797_45002947	9.23
chr10_45003229_45003379	3.84
chr10_45003285_45003435	3.84
chr10_45003348_45003498	3.84
chr10_45048222_45048372	4.81
chr10_45051237_45051387	8.46
chr10_45067067_45067217	12.9
chr10_45071088_45071238	4.81
chr10_45130051_45130201	4.04
chr10_45130195_45130345	4.04
chr10_45367591_45367741	3.08
chr10_45577725_45577875	66.3
chr10_45578303_45578453	11
chr10_45578464_45578614	9.61
chr10_45578740_45578890	10.8
chr10_45582604_45582754	10.2
chr10_45583388_45583538	34.4
chr10_45583930_45584080	15.8
chr10_45584409_45584559	144
chr10_45584722_45584872	15.4
chr10_45584823_45584973	15.4
chr10_45614106_45614256	5.19
chr10_45714199_45714349	4.04
chr10_45875271_45875421	5.58
chr10_45875453_45875603	6.73
chr10_45917066_45917216	4.61
chr10_47454468_47454618	7.11
chr10_50591839_50591989	4.61
chr10_50592170_50592320	5.58
chr10_50592405_50592555	27.5
chr10_50592534_50592684	27.5
chr10_50592885_50593035	72.5
chr10_50593128_50593278	12.5
chr10_50593312_50593462	4.42
chr10_50657470_50657620	11.3
chr10_50699150_50699300	9.04
chr10_50701620_50701770	5
chr10_50701698_50701848	5
chr10_50701861_50702011	10.2
chr10_51529137_51529287	4.61
chr10_51529606_51529756	3.84
chr10_52381340_52381490	5.19
chr10_52381837_52381987	5.96
chr10_52382176_52382326	89.2
chr10_52382420_52382570	21.5
chr10_52382673_52382823	5.38
chr10_52417426_52417576	110.2
chr10_52417707_52417857	9.04
chr10_52418182_52418332	4.81
chr10_52418408_52418558	5
chr10_53115167_53115317	11
chr10_53228602_53228752	4.61
chr10_53228723_53228873	4.61
chr10_53229130_53229280	3.46
chr10_53229347_53229497	15.6
chr10_53230114_53230264	3.08
chr10_53230798_53230948	3.27
chr10_53335074_53335224	5.19
chr10_53335390_53335540	20.4
chr10_53335645_53335795	5.77
chr10_53336042_53336192	24.6
chr10_53341413_53341563	26.1
chr10_53341660_53341810	7.11
chr10_53342454_53342604	20.8
chr10_53342664_53342814	5.38
chr10_53346616_53346766	8.84
chr10_53348395_53348545	10
chr10_53379222_53379372	3.84
chr10_53379302_53379452	3.84
chr10_53379431_53379581	0
chr10_53379857_53380007	34.8
chr10_53380025_53380175	6.73
chr10_53383515_53383665	3.27
chr10_53423313_53423463	3.65
chr10_53435492_53435642	6.54
chr10_53435728_53435878	5.58
chr10_53530855_53531005	4.04
chr10_53596564_53596714	18.5
chr10_53596849_53596999	89.6
chr10_53597700_53597850	6.34
chr10_53598731_53598881	7.69
chr10_53598908_53599058	15.2
chr10_53598997_53599147	15.2
chr10_53628986_53629136	5.58
chr10_53629222_53629372	6.92
chr10_53629379_53629529	31.1
chr10_53629692_53629842	6.73
chr10_53630017_53630167	87.9
chr10_53630088_53630238	87.9
chr10_53859355_53859505	5.58
chr10_53863558_53863708	3.46
chr10_53888229_53888379	2.88
chr10_53888450_53888600	20.6
chr10_53888524_53888674	20.6
chr10_53888633_53888783	0
chr10_53888881_53889031	6.15
chr10_53927583_53927733	3.46
chr10_53928030_53928180	4.04
chr10_53974314_53974464	3.08
chr10_54000720_54000870	3.27
chr10_54028989_54029139	11.2
chr10_54032372_54032522	20.4
chr10_54038291_54038441	43.8
chr10_54038956_54039106	29.6
chr10_54040249_54040399	9.8
chr10_54040444_54040594	27.7
chr10_54040793_54040943	13.5
chr10_54042069_54042219	10
chr10_54042300_54042450	85.7
chr10_54042636_54042786	12.1
chr10_54043240_54043390	11.3
chr10_54043459_54043609	55.8
chr10_54072564_54072714	5.19
chr10_54073086_54073236	5.77
chr10_54073420_54073570	5.77
chr10_54073873_54074023	7.88
chr10_54073971_54074121	7.88
chr10_54074063_54074213	0
chr10_54074307_54074457	7.5
chr10_54074424_54074574	7.5
chr10_54074685_54074835	6.15
chr10_54075405_54075555	7.5
chr10_54075475_54075625	7.5
chr10_54075534_54075684	7.5
chr10_54075721_54075871	62.7
chr10_54076086_54076236	5.58
chr10_56228525_56228675	2.31
chr10_56228663_56228813	2.31
chr10_56228887_56229037	5.96
chr10_56339230_56339380	5.77
chr10_56377170_56377320	3.84
chr10_56439740_56439890	8.46
chr10_56440076_56440226	3.08
chr10_56486746_56486896	3.46
chr10_57448057_57448207	10
chr10_57448307_57448457	4.23
chr10_57463439_57463589	6.15
chr10_57486063_57486213	11.2
chr10_57486142_57486292	11.2
chr10_57531024_57531174	5.58
chr10_57531228_57531378	22.3
chr10_57531926_57532076	5.77
chr10_57532009_57532159	5.77
chr10_57532068_57532218	5.77
chr10_57532193_57532343	0
chr10_57532457_57532607	99.8
chr10_57571333_57571483	11.5
chr10_57571570_57571720	3.08
chr10_57743571_57743721	5.19
chr10_57743832_57743982	2.88
chr10_57794139_57794289	4.23
chr10_57794456_57794606	6.15
chr10_57794529_57794679	6.15
chr10_57794774_57794924	4.81
chr10_57794883_57795033	4.81
chr10_57794995_57795145	0
chr10_57795064_57795214	0
chr10_57795259_57795409	17.1
chr10_57795504_57795654	4.81
chr10_57795596_57795746	4.81
chr10_57795698_57795848	0
chr10_57796105_57796255	5.96
chr10_57796312_57796462	16.9
chr10_57807678_57807828	4.42
chr10_57807774_57807924	4.42
chr10_57807938_57808088	34.2
chr10_57841992_57842142	4.81
chr10_57848454_57848604	3.84
chr10_58255333_58255483	71.3
chr10_58290856_58291006	5
chr10_58290936_58291086	5
chr10_58323124_58323274	82.3
chr10_58323307_58323457	67.7
chr10_58323451_58323601	67.7
chr10_58359244_58359394	14
chr10_58365256_58365406	4.04
chr10_58368229_58368379	4.23
chr10_58369811_58369961	5.96
chr10_58370653_58370803	12.3
chr10_58371338_58371488	17.7
chr10_58371592_58371742	13.6
chr10_58372832_58372982	4.04
chr10_58377922_58378072	13.1
chr10_58412393_58412543	4.81
chr10_58412985_58413135	5.38
chr10_58445924_58446074	8.46
chr10_58446353_58446503	10.2
chr10_58446434_58446584	10.2
chr10_58446671_58446821	87.7
chr10_58446777_58446927	87.7
chr10_58447021_58447171	14.8
chr10_58447331_58447481	11
chr10_58447627_58447777	10.2
chr10_58451329_58451479	6.15
chr10_58451455_58451605	6.15
chr10_58452311_58452461	13.8
chr10_58497093_58497243	5.19
chr10_58497144_58497294	5.19
chr10_58497430_58497580	5.77
chr10_58497830_58497980	99.8
chr10_58498106_58498256	71.9
chr10_58498319_58498469	6.34
chr10_58675695_58675845	3.27
chr10_59109134_59109284	5.19
chr10_59149978_59150128	3.65
chr10_59289201_59289351	4.61
chr10_59289260_59289410	4.61
chr10_59292473_59292623	3.46
chr10_59292739_59292889	6.34
chr10_59293602_59293752	4.61
chr10_59298682_59298832	4.42
chr10_59309140_59309290	5.77
chr10_59322875_59323025	7.11
chr10_59323092_59323242	26.5
chr10_59323162_59323312	26.5
chr10_59323662_59323812	10
chr10_59335641_59335791	6.15
chr10_59348316_59348466	60
chr10_59363382_59363532	10.2
chr10_59378853_59379003	5.77
chr10_59380454_59380604	7.31
chr10_59380719_59380869	9.42
chr10_59381710_59381860	4.23
chr10_59395561_59395711	3.46
chr10_59541533_59541683	4.23
chr10_59549133_59549283	7.88
chr10_59570863_59571013	3.65
chr10_59577849_59577999	5.58
chr10_59578349_59578499	3.46
chr10_59578492_59578642	3.46
chr10_59582780_59582930	4.42
chr10_59615985_59616135	7.11
chr10_59616072_59616222	7.11
chr10_59616261_59616411	11.5
chr10_59616340_59616490	11.5
chr10_59616703_59616853	114.6
chr10_59616899_59617049	13.1
chr10_59617136_59617286	10
chr10_59636821_59636971	7.5
chr10_59642791_59642941	6.34
chr10_59662018_59662168	4.61
chr10_59702507_59702657	125.2
chr10_59702689_59702839	28.8
chr10_59702780_59702930	28.8
chr10_59703119_59703269	10.6
chr10_59732828_59732978	4.04
chr10_59755043_59755193	3.65
chr10_59793577_59793727	27.7
chr10_59799462_59799612	10.4
chr10_59800328_59800478	15.6
chr10_59800646_59800796	13.6
chr10_59800935_59801085	146.1
chr10_59801244_59801394	21.5
chr10_59814916_59815066	26.3
chr10_59817660_59817810	12.1
chr10_59865188_59865338	51.3
chr10_59873285_59873435	31.3
chr10_59873766_59873916	119.8
chr10_59875554_59875704	105.7
chr10_59875806_59875956	39.4
chr10_59878942_59879092	23.5
chr10_59879193_59879343	26.9
chr10_59879388_59879538	72.9
chr10_59879841_59879991	34.6
chr10_59880085_59880235	31.9
chr10_59894915_59895065	34.4
chr10_59899045_59899195	32.3
chr10_59899350_59899500	25.6
chr10_59899679_59899829	77.3
chr10_59920861_59921011	49.6
chr10_59921205_59921355	81.3
chr10_59921259_59921409	81.3
chr10_59921498_59921648	16.9
chr10_59943490_59943640	40.9
chr10_59943797_59943947	117.8
chr10_59997759_59997909	14.2
chr10_60002292_60002442	13.8
chr10_60066651_60066801	7.31
chr10_60077213_60077363	10.2
chr10_60077294_60077444	10.2
chr10_60078116_60078266	38.3
chr10_60078340_60078490	18.3
chr10_60078568_60078718	74.8
chr10_60078887_60079037	8.65
chr10_60080235_60080385	15.6
chr10_60081625_60081775	7.5
chr10_60124178_60124328	4.61
chr10_60148206_60148356	11.3
chr10_60191786_60191936	4.04
chr10_60237879_60238029	5.19
chr10_60245178_60245328	29.2
chr10_60246688_60246838	5.96
chr10_60277563_60277713	78.2
chr10_60277816_60277966	52.1
chr10_60278059_60278209	17.7
chr10_60305149_60305299	6.34
chr10_60305374_60305524	21
chr10_60305790_60305940	4.42
chr10_60346766_60346916	32.7
chr10_60347191_60347341	46.5
chr10_60348110_60348260	31.9
chr10_60348548_60348698	11
chr10_60349233_60349383	19
chr10_60349337_60349487	19
chr10_60349451_60349601	0
chr10_60349753_60349903	79.6
chr10_60350918_60351068	75.9
chr10_60351844_60351994	26
chr10_60391720_60391870	5
chr10_60407990_60408140	17.7
chr10_60408247_60408397	6.15
chr10_60418216_60418366	5.96
chr10_60419379_60419529	5.38
chr10_60419450_60419600	5.38
chr10_60419733_60419883	6.92
chr10_60421590_60421740	5.19
chr10_60530159_60530309	5.77
chr10_60530219_60530369	5.77
chr10_60530753_60530903	12.1
chr10_60531246_60531396	6.34
chr10_60531473_60531623	16.1
chr10_60531691_60531841	4.61
chr10_60577216_60577366	34.6
chr10_60577305_60577455	34.6
chr10_60577482_60577632	240.3
chr10_60577742_60577892	42.9
chr10_60577949_60578099	32.5
chr10_60578203_60578353	109.6
chr10_60613062_60613212	5.77
chr10_60615790_60615940	5.38
chr10_60616050_60616200	5.58
chr10_60697105_60697255	10
chr10_60752411_60752561	8.07
chr10_60752528_60752678	8.07
chr10_60752779_60752929	66.7
chr10_60752977_60753127	10
chr10_60757096_60757246	10.4
chr10_60760563_60760713	13.1
chr10_60760650_60760800	13.1
chr10_60760747_60760897	0
chr10_60779734_60779884	4.61
chr10_60795200_60795350	3.84
chr10_60835070_60835220	4.23
chr10_61052208_61052358	3.65
chr10_61052359_61052509	12.7
chr10_61053565_61053715	3.65
chr10_61064753_61064903	4.23
chr10_61066000_61066150	3.84
chr10_61066061_61066211	3.84
chr10_61068545_61068695	7.31
chr10_61075479_61075629	3.46
chr10_61080357_61080507	8.07
chr10_61122587_61122737	8.84
chr10_61123271_61123421	21.3
chr10_61123456_61123606	10.8
chr10_61123533_61123683	10.8
chr10_61123756_61123906	5.77
chr10_61124343_61124493	5.19
chr10_61124465_61124615	5.19
chr10_61146189_61146339	6.73
chr10_61146443_61146593	5.77
chr10_61147123_61147273	6.34
chr10_61147528_61147678	18.5
chr10_61147584_61147734	18.5
chr10_61147873_61148023	32.3
chr10_61148122_61148272	8.07
chr10_61149584_61149734	7.88
chr10_61173253_61173403	3.46
chr10_61199640_61199790	4.61
chr10_61211813_61211963	3.46
chr10_61215772_61215922	5
chr10_61336250_61336400	8.27
chr10_61336445_61336595	4.81
chr10_61341622_61341772	4.04
chr10_61344090_61344240	4.61
chr10_61384426_61384576	4.04
chr10_61399370_61399520	8.65
chr10_61399503_61399653	8.65
chr10_61412911_61413061	19
chr10_61413083_61413233	41.3
chr10_61413357_61413507	14.4
chr10_61413534_61413684	6.92
chr10_61451451_61451601	14.6
chr10_61451662_61451812	29
chr10_61452340_61452490	17.1
chr10_61452784_61452934	167.8
chr10_61465129_61465279	42.1
chr10_61475632_61475782	162.4
chr10_61475995_61476145	39.2
chr10_61491610_61491760	11.9
chr10_61491725_61491875	11.9
chr10_61492015_61492165	13.5
chr10_61492158_61492308	13.5
chr10_61516994_61517144	8.84
chr10_61517440_61517590	5.96
chr10_61534739_61534889	5.38
chr10_61536216_61536366	10
chr10_61536467_61536617	13.3
chr10_61536655_61536805	6.73
chr10_61544578_61544728	37.5
chr10_61571201_61571351	3.84
chr10_61575586_61575736	3.08
chr10_61602390_61602540	11
chr10_61602646_61602796	6.34
chr10_61602890_61603040	9.04
chr10_61605958_61606108	7.88
chr10_61648424_61648574	15.4
chr10_61648543_61648693	15.4
chr10_61648941_61649091	26.7
chr10_61653605_61653755	4.23
chr10_61653668_61653818	4.23
chr10_61679870_61680020	23.3
chr10_61680108_61680258	162.3
chr10_61680538_61680688	17.7
chr10_61680607_61680757	17.7
chr10_61694887_61695037	14
chr10_61695395_61695545	126.5
chr10_61714274_61714424	13.1
chr10_61715134_61715284	43.4
chr10_61734547_61734697	5.96
chr10_61734614_61734764	5.96
chr10_61793860_61794010	3.27
chr10_61889239_61889389	3.84
chr10_62033823_62033973	3.27
chr10_62182953_62183103	5
chr10_62183064_62183214	5
chr10_62183208_62183358	0
chr10_62186990_62187140	11.5
chr10_62191002_62191152	4.81
chr10_62215763_62215913	8.65
chr10_62216661_62216811	9.8
chr10_62221744_62221894	5.38
chr10_62230609_62230759	4.61
chr10_62231238_62231388	21.7
chr10_62237292_62237442	5.19
chr10_62258346_62258496	5.19
chr10_62261218_62261368	5.19
chr10_62261342_62261492	5.19
chr10_62275348_62275498	10
chr10_62293867_62294017	4.81
chr10_62294129_62294279	5
chr10_62300589_62300739	5.38
chr10_62327584_62327734	91.1
chr10_62332612_62332762	75.6
chr10_62338781_62338931	20.8
chr10_62339875_62340025	26.1
chr10_62340167_62340317	162.6
chr10_62340531_62340681	135.3
chr10_62342666_62342816	57.7
chr10_62344484_62344634	22.9
chr10_62382677_62382827	3.65
chr10_62392353_62392503	3.65
chr10_62410920_62411070	3.65
chr10_62411064_62411214	3.65
chr10_62413710_62413860	3.65
chr10_62449309_62449459	5.96
chr10_62449389_62449539	5.96
chr10_62449541_62449691	5.77
chr10_62449684_62449834	5.77
chr10_62449922_62450072	45
chr10_62450026_62450176	45
chr10_62450158_62450308	0
chr10_62450347_62450497	4.81
chr10_62485891_62486041	20.2
chr10_62486268_62486418	13.3
chr10_62486686_62486836	31
chr10_62486904_62487054	116.3
chr10_62487146_62487296	68.8
chr10_62488419_62488569	13.5
chr10_62500336_62500486	33.8
chr10_62503916_62504066	22.1
chr10_62506016_62506166	16.1
chr10_62506214_62506364	23.1
chr10_62506432_62506582	35.9
chr10_62507624_62507774	12.1
chr10_62508067_62508217	16.1
chr10_62549783_62549933	8.46
chr10_62549893_62550043	8.46
chr10_62557871_62558021	9.61
chr10_62577872_62578022	12.5
chr10_62578107_62578257	15.4
chr10_62578407_62578557	155.3
chr10_62578471_62578621	155.3
chr10_62578739_62578889	11.9
chr10_62578795_62578945	11.9
chr10_62590232_62590382	17.1
chr10_62590342_62590492	17.1
chr10_62601989_62602139	12.7
chr10_62602246_62602396	63.1
chr10_62650317_62650467	12.9
chr10_62650535_62650685	12.5
chr10_62650720_62650870	7.11
chr10_62650940_62651090	12.9
chr10_62651229_62651379	59.4
chr10_62651587_62651737	28.3
chr10_62651809_62651959	8.84
chr10_62652104_62652254	5.19
chr10_62684969_62685119	3.08
chr10_62691653_62691803	3.27
chr10_62791335_62791485	7.5
chr10_62791996_62792146	10
chr10_62792283_62792433	108.2
chr10_62792372_62792522	108.2
chr10_62792586_62792736	10.2
chr10_62792709_62792859	10.2
chr10_62792831_62792981	0
chr10_62793043_62793193	6.15
chr10_62840530_62840680	3.08
chr10_62919589_62919739	3.46
chr10_62919934_62920084	5.38
chr10_62920119_62920269	7.31
chr10_62920310_62920460	13.3
chr10_62920531_62920681	35.8
chr10_62921096_62921246	5
chr10_62945030_62945180	7.11
chr10_62945081_62945231	7.11
chr10_62946706_62946856	7.69
chr10_62946882_62947032	17.1
chr10_62947025_62947175	17.1
chr10_62947090_62947240	0
chr10_62947363_62947513	4.61
chr10_62947770_62947920	4.42
chr10_62980144_62980294	4.42
chr10_62982156_62982306	4.04
chr10_62987393_62987543	4.42
chr10_62987457_62987607	4.42
chr10_63000571_63000721	12.9
chr10_63000696_63000846	12.9
chr10_63022982_63023132	6.54
chr10_63023104_63023254	6.54
chr10_63023160_63023310	0
chr10_63023558_63023708	11.5
chr10_63023695_63023845	11.5
chr10_63023949_63024099	51.9
chr10_63024187_63024337	20.6
chr10_63024691_63024841	7.11
chr10_63060223_63060373	2.88
chr10_63066058_63066208	5.19
chr10_63086429_63086579	2.88
chr10_63153692_63153842	7.31
chr10_63161194_63161344	3.65
chr10_63161320_63161470	3.65
chr10_63161375_63161525	0
chr10_63176737_63176887	3.27
chr10_63199078_63199228	4.23
chr10_63199136_63199286	4.23
chr10_63199567_63199717	3.46
chr10_63243021_63243171	8.07
chr10_63243265_63243415	10.6
chr10_63243606_63243756	83.2
chr10_63243797_63243947	111.9
chr10_63244268_63244418	11.2
chr10_63244488_63244638	6.34
chr10_63244905_63245055	18.3
chr10_63272423_63272573	9.61
chr10_63272484_63272634	9.61
chr10_63272549_63272699	9.61
chr10_63272825_63272975	7.11
chr10_63272936_63273086	7.11
chr10_63276854_63277004	5.58
chr10_63277147_63277297	48.3
chr10_63277444_63277594	8.07
chr10_63308649_63308799	10.2
chr10_63309099_63309249	12.7
chr10_63338452_63338602	5.38
chr10_63338915_63339065	27.9
chr10_63339101_63339251	20.8
chr10_63339322_63339472	11.2
chr10_63339530_63339680	7.69
chr10_63339690_63339840	3.65
chr10_63339834_63339984	3.65
chr10_63377634_63377784	18.8
chr10_63377853_63378003	5.96
chr10_63382131_63382281	5.96
chr10_63382374_63382524	5.96
chr10_63382441_63382591	5.96
chr10_63382585_63382735	0
chr10_63382751_63382901	79.2
chr10_63386528_63386678	24.6
chr10_63422399_63422549	8.46
chr10_63423697_63423847	7.69
chr10_63424546_63424696	11.3
chr10_63428821_63428971	6.54
chr10_63428893_63429043	6.54
chr10_63429062_63429212	5.77
