chr11_113777786_113777936	6.86
chr11_113777913_113778063	6.86
chr11_113778013_113778163	0
chr11_113785400_113785550	5.41
chr11_113788540_113788690	8.57
chr11_113799071_113799221	12.1
chr11_113811226_113811376	6.33
chr11_113811317_113811467	6.33
chr11_113854077_113854227	4.48
chr11_113863537_113863687	4.48
chr11_113865724_113865874	8.17
chr11_113865951_113866101	4.22
chr11_113884356_113884506	3.96
chr11_113982587_113982737	2.9
chr11_113990562_113990712	3.03
chr11_113990646_113990796	3.03
chr11_113997966_113998116	2.77
chr11_114051075_114051225	2.77
chr11_114065335_114065485	2.64
chr11_114116980_114117130	2.37
chr11_114120020_114120170	2.64
chr11_114187914_114188064	2.9
chr11_114205319_114205469	3.56
chr11_114205606_114205756	2.51
chr11_114259062_114259212	3.03
chr11_114273468_114273618	2.64
chr11_114273534_114273684	2.64
chr11_114281105_114281255	2.64
chr11_114305839_114305989	2.37
chr11_114314948_114315098	2.9
chr11_114383029_114383179	2.77
chr11_114415855_114416005	3.03
chr11_114415924_114416074	3.03
chr11_114434830_114434980	2.77
chr11_114442566_114442716	2.64
chr11_114446458_114446608	3.3
chr11_114446650_114446800	2.77
chr11_114446746_114446896	2.77
chr11_114446987_114447137	3.43
chr11_114462774_114462924	2.9
chr11_114463123_114463273	2.77
chr11_114463181_114463331	2.77
chr11_114477517_114477667	2.77
chr11_114485465_114485615	3.03
chr11_114493069_114493219	2.51
chr11_114495655_114495805	2.24
chr11_114498495_114498645	2.37
chr11_114549633_114549783	2.11
chr11_114556504_114556654	5.41
chr11_114570316_114570466	3.03
chr11_114576956_114577106	2.77
chr11_114636463_114636613	5.14
chr11_114639678_114639828	2.77
chr11_114649632_114649782	7.25
chr11_114663117_114663267	11.9
chr11_114668028_114668178	9.63
chr11_114668477_114668627	41.7
chr11_114668705_114668855	9.63
chr11_114669064_114669214	26.4
chr11_114669277_114669427	8.57
chr11_114675355_114675505	18.7
chr11_114709027_114709177	2.51
chr11_114709084_114709234	2.51
chr11_114736929_114737079	3.43
chr11_114745220_114745370	11.1
chr11_114770103_114770253	3.16
chr11_114775936_114776086	3.16
chr11_114778944_114779094	4.22
chr11_114785838_114785988	3.3
chr11_114789165_114789315	4.88
chr11_114789465_114789615	3.56
chr11_114793833_114793983	3.16
chr11_114812720_114812870	3.56
chr11_114812939_114813089	2.77
chr11_114830561_114830711	2.37
chr11_114858772_114858922	4.09
chr11_114863444_114863594	2.77
chr11_114894051_114894201	2.51
chr11_114896117_114896267	2.51
chr11_114896796_114896946	2.9
chr11_114912927_114913077	3.56
chr11_114924122_114924272	3.43
chr11_114968721_114968871	2.51
chr11_114973439_114973589	3.43
chr11_114998156_114998306	3.03
chr11_115000393_115000543	1.98
chr11_115010864_115011014	2.11
chr11_115010927_115011077	2.11
chr11_115049369_115049519	2.77
chr11_115083391_115083541	4.35
chr11_115083452_115083602	4.35
chr11_115121812_115121962	2.77
chr11_115154062_115154212	9.1
chr11_115160995_115161145	11.2
chr11_115163166_115163316	127.2
chr11_115182444_115182594	14.9
chr11_115187343_115187493	65
chr11_115202435_115202585	8.04
chr11_115245065_115245215	4.75
chr11_115276969_115277119	104.7
chr11_115277235_115277385	104.2
chr11_115277406_115277556	12
chr11_115277496_115277646	12
chr11_115320144_115320294	4.75
chr11_115322385_115322535	7.25
chr11_115348027_115348177	5.01
chr11_115354308_115354458	9.1
chr11_115356952_115357102	5.01
chr11_115357018_115357168	5.01
chr11_115367700_115367850	7.65
chr11_115403670_115403820	49.2
chr11_115403930_115404080	39.4
chr11_115412687_115412837	27.7
chr11_115412789_115412939	27.7
chr11_115412877_115413027	0
chr11_115412972_115413122	0
chr11_115413079_115413229	0
chr11_115413343_115413493	96.5
chr11_115413529_115413679	17.4
chr11_115413602_115413752	17.4
chr11_115413776_115413926	18.6
chr11_115419652_115419802	37.8
chr11_115419935_115420085	140.4
chr11_115427974_115428124	16.1
chr11_115473788_115473938	13.1
chr11_115473863_115474013	13.1
chr11_115474019_115474169	69.7
chr11_115475567_115475717	91.6
chr11_115475810_115475960	17
chr11_115483855_115484005	15.7
chr11_115491342_115491492	26.4
chr11_115491748_115491898	51.6
chr11_115506706_115506856	48.1
chr11_115511295_115511445	94.9
chr11_115513661_115513811	33.5
chr11_115514076_115514226	36.9
chr11_115514385_115514535	196.9
chr11_115536265_115536415	46.5
chr11_115536461_115536611	17.3
chr11_115552915_115553065	11.2
chr11_115563428_115563578	11.2
chr11_115563491_115563641	11.2
chr11_115563764_115563914	8.83
chr11_115563871_115564021	8.83
chr11_115564119_115564269	117.3
chr11_115564378_115564528	100.3
chr11_115564504_115564654	100.3
chr11_115564571_115564721	0
chr11_115564796_115564946	9.1
chr11_115603827_115603977	65.7
chr11_115604091_115604241	51.2
chr11_115612101_115612251	37.4
chr11_115612640_115612790	32.8
chr11_115612899_115613049	92.4
chr11_115613145_115613295	28.6
chr11_115627849_115627999	38.5
chr11_115628104_115628254	318.9
chr11_115628200_115628350	318.9
chr11_115707982_115708132	9.49
chr11_115708654_115708804	129.1
chr11_115708923_115709073	13.2
chr11_115709011_115709161	13.2
chr11_115709160_115709310	0
chr11_115714690_115714840	12.8
chr11_115717743_115717893	14.1
chr11_115722683_115722833	23.5
chr11_115765215_115765365	144.1
chr11_115765273_115765423	144.1
chr11_115765583_115765733	32.2
chr11_115765944_115766094	24.9
chr11_115766241_115766391	8.44
chr11_115766345_115766495	8.44
chr11_115779046_115779196	20.7
chr11_115779219_115779369	13.6
chr11_115805116_115805266	52.5
chr11_115813718_115813868	114.3
chr11_115814011_115814161	105.3
chr11_115814238_115814388	16.3
chr11_115814605_115814755	42.1
chr11_115823932_115824082	62.4
chr11_115842304_115842454	31.4
chr11_115869629_115869779	9.1
chr11_115881132_115881282	18.6
chr11_115898932_115899082	45
chr11_115900042_115900192	48.7
chr11_115900643_115900793	16.9
chr11_115900743_115900893	16.9
chr11_115901327_115901477	17.9
chr11_115901646_115901796	22.9
chr11_115901755_115901905	22.9
chr11_115903529_115903679	90.7
chr11_115911307_115911457	24.9
chr11_115911823_115911973	22
chr11_115912179_115912329	20.2
chr11_115920241_115920391	33.8
chr11_115933456_115933606	171.3
chr11_115933527_115933677	171.3
chr11_115933729_115933879	18.9
chr11_115939791_115939941	17.3
chr11_115965221_115965371	5.54
chr11_116023769_116023919	35.3
chr11_116024597_116024747	313.5
chr11_116030119_116030269	131.6
chr11_116030446_116030596	50.4
chr11_116030540_116030690	50.4
chr11_116031116_116031266	22.5
chr11_116055997_116056147	17.3
chr11_116057344_116057494	11.5
chr11_116057633_116057783	31.5
chr11_116077523_116077673	26.1
chr11_116077927_116078077	53.7
chr11_116086562_116086712	22.8
chr11_116087009_116087159	300.9
chr11_116087547_116087697	114.2
chr11_116087779_116087929	24.1
chr11_116121978_116122128	28.5
chr11_116130601_116130751	53.3
chr11_116131056_116131206	36.1
chr11_116138478_116138628	26.4
chr11_116138725_116138875	50.9
chr11_116138937_116139087	126.8
chr11_116142731_116142881	105.3
chr11_116143595_116143745	28.9
chr11_116151052_116151202	62.1
chr11_116167889_116168039	28.3
chr11_116168158_116168308	127.6
chr11_116168391_116168541	15.4
chr11_116195481_116195631	10.4
chr11_116198328_116198478	11.9
chr11_116198379_116198529	11.9
chr11_116198709_116198859	103.4
chr11_116199044_116199194	80.3
chr11_116199266_116199416	9.76
chr11_116226483_116226633	10.9
chr11_116226545_116226695	10.9
chr11_116265563_116265713	24.5
chr11_116273466_116273616	7.78
chr11_116273593_116273743	7.78
chr11_116273795_116273945	15.3
chr11_116273888_116274038	15.3
chr11_116274057_116274207	85.4
chr11_116274233_116274383	16.9
chr11_116274534_116274684	27
chr11_116306280_116306430	13.3
chr11_116306442_116306592	16.2
chr11_116306713_116306863	109
chr11_116307692_116307842	11.3
chr11_116307944_116308094	92.4
chr11_116319086_116319236	22.2
chr11_116335366_116335516	13.1
chr11_116335794_116335944	12.8
chr11_116368230_116368380	24
chr11_116387703_116387853	7.12
chr11_116387822_116387972	7.12
chr11_116387903_116388053	0
chr11_116388031_116388181	0
chr11_116388896_116389046	13.4
chr11_116389275_116389425	98.8
chr11_116394743_116394893	9.89
chr11_116394823_116394973	9.89
chr11_116433916_116434066	304.8
chr11_116434698_116434848	25.3
chr11_116446117_116446267	38.8
chr11_116464009_116464159	23.9
chr11_116490299_116490449	79.5
chr11_116490562_116490712	58.3
chr11_116490783_116490933	9.76
chr11_116493941_116494091	32.2
chr11_116500927_116501077	10.8
chr11_116500999_116501149	10.8
chr11_116501193_116501343	11.1
chr11_116506419_116506569	10.4
chr11_116506669_116506819	22.2
chr11_116532313_116532463	56.8
chr11_116533088_116533238	86.5
chr11_116533487_116533637	39.3
chr11_116533983_116534133	191.7
chr11_116534304_116534454	138.3
chr11_116536790_116536940	41.5
chr11_116538217_116538367	51.6
chr11_116538348_116538498	51.6
chr11_116543255_116543405	33.2
chr11_116549407_116549557	104.4
chr11_116571986_116572136	112.6
chr11_116572089_116572239	112.6
chr11_116573254_116573404	153.2
chr11_116573352_116573502	153.2
chr11_116580125_116580275	140.9
chr11_116580825_116580975	44.6
chr11_116581524_116581674	93
chr11_116586899_116587049	50.5
chr11_116592516_116592666	99
chr11_116615724_116615874	46.8
chr11_116616191_116616341	28.9
chr11_116620260_116620410	27
chr11_116620690_116620840	28.6
chr11_116624194_116624344	42.3
chr11_116625734_116625884	13.6
chr11_116628934_116629084	45.8
chr11_116643349_116643499	12.9
chr11_116657933_116658083	15.3
chr11_116671161_116671311	51
chr11_116671556_116671706	127.5
chr11_116671787_116671937	19.1
chr11_116671979_116672129	9.23
chr11_116672193_116672343	9.36
chr11_116722478_116722628	3.56
chr11_116722577_116722727	3.56
chr11_116723485_116723635	2.64
chr11_116738522_116738672	3.96
chr11_116740226_116740376	2.51
chr11_116768635_116768785	2.51
chr11_116782741_116782891	5.67
chr11_116808385_116808535	10.4
chr11_116808526_116808676	10.4
chr11_116809598_116809748	3.43
chr11_116810089_116810239	3.43
chr11_116842820_116842970	16.3
chr11_116843377_116843527	203.7
chr11_116843687_116843837	17.7
chr11_116852329_116852479	19.8
chr11_116852398_116852548	19.8
chr11_116853079_116853229	68.4
chr11_116853382_116853532	72.5
chr11_116853655_116853805	143.6
chr11_116853938_116854088	23.7
chr11_116885323_116885473	12.1
chr11_116902621_116902771	4.35
chr11_116904175_116904325	3.3
chr11_116916823_116916973	4.35
chr11_116920435_116920585	3.43
chr11_116994429_116994579	3.82
chr11_117002466_117002616	3.03
chr11_117004848_117004998	2.9
chr11_117027688_117027838	3.3
chr11_117027745_117027895	3.3
chr11_117028394_117028544	3.43
chr11_117043650_117043800	7.65
chr11_117056999_117057149	8.17
chr11_117072234_117072384	8.83
chr11_117072447_117072597	5.54
chr11_117076604_117076754	13.3
chr11_117076700_117076850	13.3
chr11_117076907_117077057	6.07
chr11_117077119_117077269	6.07
chr11_117078021_117078171	5.8
chr11_117081255_117081405	8.17
chr11_117081698_117081848	18.9
chr11_117081925_117082075	6.99
chr11_117114369_117114519	13.4
chr11_117114562_117114712	149.6
chr11_117114957_117115107	99.5
chr11_117115064_117115214	99.5
chr11_117115850_117116000	12
chr11_117142441_117142591	4.48
chr11_117176455_117176605	6.72
chr11_117177433_117177583	6.99
chr11_117179944_117180094	4.61
chr11_117227901_117228051	3.96
chr11_117238077_117238227	4.35
chr11_117238280_117238430	4.35
chr11_117307970_117308120	4.35
chr11_117308030_117308180	4.35
chr11_117358329_117358479	17.5
chr11_117359978_117360128	4.48
chr11_117384966_117385116	4.22
chr11_117386638_117386788	3.69
chr11_117389843_117389993	4.09
chr11_117389967_117390117	4.09
chr11_117390020_117390170	0
chr11_117392366_117392516	4.09
chr11_117407822_117407972	3.56
chr11_117418766_117418916	3.3
chr11_117426002_117426152	4.22
chr11_117437128_117437278	3.69
chr11_117492665_117492815	2.77
chr11_117524475_117524625	2.9
chr11_117558152_117558302	3.56
chr11_117568515_117568665	3.16
chr11_117586147_117586297	3.82
chr11_117594953_117595103	3.56
chr11_117600950_117601100	3.56
chr11_117654128_117654278	11.2
chr11_117654325_117654475	9.63
chr11_117654556_117654706	124.7
chr11_117655492_117655642	7.78
chr11_117655735_117655885	8.04
chr11_117655961_117656111	11.2
chr11_117686044_117686194	4.09
chr11_117686124_117686274	4.09
chr11_117709472_117709622	11.5
chr11_117714409_117714559	4.22
chr11_117739053_117739203	4.09
chr11_117778986_117779136	56.6
chr11_117779617_117779767	26.9
chr11_117780034_117780184	65.7
chr11_117780634_117780784	221
chr11_117780894_117781044	134.8
chr11_117781643_117781793	98.5
chr11_117781961_117782111	46.9
chr11_117783304_117783454	31
chr11_117783817_117783967	83.7
chr11_117790355_117790505	35.1
chr11_117792357_117792507	100.6
chr11_117797499_117797649	64.2
chr11_117797569_117797719	64.2
chr11_117809582_117809732	34.9
chr11_117810561_117810711	62.4
chr11_117810864_117811014	33.6
chr11_117824748_117824898	81.5
chr11_117825396_117825546	34.7
chr11_117825809_117825959	52.7
chr11_117828245_117828395	48.9
chr11_117828849_117828999	34.3
chr11_117829293_117829443	52.6
chr11_117830458_117830608	116.7
chr11_117830532_117830682	116.7
chr11_117832138_117832288	134.4
chr11_117832421_117832571	111.7
chr11_117836471_117836621	44.2
chr11_117838739_117838889	149.3
chr11_117849103_117849253	119.9
chr11_117870756_117870906	12.9
chr11_117912814_117912964	9.49
chr11_117914517_117914667	10.2
chr11_117915464_117915614	5.27
chr11_117963517_117963667	12.9
chr11_117969169_117969319	6.99
chr11_117969828_117969978	9.49
chr11_117969928_117970078	9.49
chr11_117970007_117970157	0
chr11_117970118_117970268	0
chr11_117986531_117986681	14
chr11_117986743_117986893	49.2
chr11_117987086_117987236	10.7
chr11_117988077_117988227	11.1
chr11_118000629_118000779	68
chr11_118000958_118001108	37
chr11_118021893_118022043	15.4
chr11_118064631_118064781	4.48
chr11_118091144_118091294	6.59
chr11_118102765_118102915	6.86
chr11_118103026_118103176	23.1
chr11_118103975_118104125	5.27
chr11_118104147_118104297	21.2
chr11_118136514_118136664	3.56
chr11_118220382_118220532	4.61
chr11_118220639_118220789	4.88
chr11_118220704_118220854	4.88
chr11_118247531_118247681	10.2
chr11_118248671_118248821	193.2
chr11_118290254_118290404	144.6
chr11_118317222_118317372	6.33
chr11_118317478_118317628	5.01
chr11_118369547_118369697	3.43
chr11_118401806_118401956	9.23
chr11_118402006_118402156	11.5
chr11_118419034_118419184	171.7
chr11_118419367_118419517	22.8
chr11_118445973_118446123	16.7
chr11_118476815_118476965	142
chr11_118508004_118508154	13.4
chr11_118573638_118573788	5.8
chr11_118604269_118604419	3.16
chr11_118634776_118634926	4.35
chr11_118639096_118639246	2.64
chr11_118672203_118672353	3.03
chr11_118676333_118676483	3.16
chr11_118698182_118698332	3.82
chr11_118725798_118725948	3.82
chr11_118737993_118738143	3.16
chr11_118738743_118738893	3.16
chr11_118739032_118739182	6.2
chr11_118739146_118739296	6.2
chr11_118742921_118743071	7.52
chr11_118789769_118789919	2.64
chr11_118791551_118791701	2.64
chr11_118800835_118800985	2.77
chr11_118812071_118812221	2.9
chr11_118839937_118840087	3.69
chr11_118852878_118853028	3.56
chr11_118887019_118887169	3.16
chr11_118887248_118887398	3.16
chr11_118918860_118919010	2.9
chr11_118924609_118924759	3.03
chr11_118950824_118950974	3.56
chr11_118950933_118951083	3.56
chr11_118951218_118951368	3.3
chr11_118956603_118956753	3.16
chr11_118975552_118975702	3.56
chr11_118996150_118996300	3.16
chr11_118998717_118998867	3.96
chr11_119001051_119001201	3.03
chr11_119025840_119025990	3.16
chr11_119040983_119041133	8.97
chr11_119070514_119070664	4.61
chr11_119081186_119081336	3.82
chr11_119110828_119110978	3.69
chr11_119160659_119160809	3.96
chr11_119177673_119177823	5.14
chr11_119203545_119203695	7.65
chr11_119203639_119203789	7.65
chr11_119206688_119206838	8.97
chr11_119209206_119209356	4.35
chr11_119209276_119209426	4.35
chr11_119235379_119235529	4.61
chr11_119235728_119235878	7.52
chr11_119258612_119258762	16.5
chr11_119258868_119259018	13.3
chr11_119259128_119259278	7.12
chr11_119267593_119267743	7.78
chr11_119267709_119267859	7.78
chr11_119267871_119268021	59.9
chr11_119299385_119299535	8.44
chr11_119299729_119299879	15.3
chr11_119300070_119300220	110.2
chr11_119300306_119300456	43.8
chr11_119300700_119300850	8.83
chr11_119305427_119305577	14.5
chr11_119339742_119339892	9.49
chr11_119354757_119354907	6.2
chr11_119354878_119355028	6.2
chr11_119355259_119355409	8.17
chr11_119355449_119355599	39.6
chr11_119363624_119363774	20.6
chr11_119391749_119391899	23.3
chr11_119391822_119391972	23.3
chr11_119392124_119392274	77.4
chr11_119393010_119393160	42.3
chr11_119393409_119393559	11.5
chr11_119393589_119393739	10.4
chr11_119404749_119404899	12.7
chr11_119428708_119428858	40.9
chr11_119428915_119429065	74.8
chr11_119432744_119432894	28.2
chr11_119432860_119433010	28.2
chr11_119462332_119462482	4.48
chr11_119490985_119491135	13.2
chr11_119491274_119491424	128.3
chr11_119491539_119491689	49.8
chr11_119503777_119503927	16.5
chr11_119504006_119504156	8.7
chr11_119559811_119559961	3.82
chr11_119566977_119567127	4.09
chr11_119571656_119571806	3.3
chr11_119602921_119603071	75.8
chr11_119603161_119603311	12.3
chr11_119657655_119657805	6.2
chr11_119661584_119661734	12.8
chr11_119671137_119671287	5.14
chr11_119671209_119671359	5.14
chr11_119710087_119710237	3.16
chr11_119713007_119713157	3.43
chr11_119720175_119720325	2.77
chr11_119722031_119722181	3.96
chr11_119752330_119752480	3.56
chr11_119762165_119762315	3.3
chr11_119798371_119798521	3.96
chr11_119811293_119811443	3.69
chr11_119824414_119824564	3.96
chr11_119873810_119873960	4.22
chr11_119913711_119913861	7.52
chr11_119914340_119914490	5.67
chr11_119914427_119914577	5.67
chr11_119935528_119935678	6.07
chr11_119942800_119942950	36
chr11_119991424_119991574	7.78
chr11_120013115_120013265	10.9
chr11_120013185_120013335	10.9
chr11_120013445_120013595	5.67
chr11_120065400_120065550	8.44
chr11_120086849_120086999	110.1
chr11_120098709_120098859	353.9
chr11_120099099_120099249	31.1
chr11_120101175_120101325	19
chr11_120150433_120150583	9.76
chr11_120150977_120151127	16
chr11_120151297_120151447	137.1
